%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
49.0, -4853.881516091526, -1978.8801739043556, 4943.1304886341095, -6957.848253863864, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753891305E9, 0.0, 2024-01-25 13:18:58.913
49.0, -4879.961708432529, -1958.3780423472635, 5106.006871604361, -6977.099388885777, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753891305E9, 0.0, 2024-01-25 13:18:58.913
50.0, -5111.190372942947, -2173.1885460522026, 4953.832212357316, -7079.035972028039, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538924695E9, 0.0, 2024-01-25 13:18:58.924
50.0, -5108.596752323676, -2266.809461642988, 4729.759846412111, -7252.357895574532, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538924695E9, 0.0, 2024-01-25 13:18:58.924
51.0, -4971.925848342944, -2072.80589134153, 4903.8970681489445, -7264.6715161786415, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538931042E9, 0.0, 2024-01-25 13:18:58.931
51.0, -4943.562447078992, -1985.7522400729358, 5144.61198889697, -7381.021673750132, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538931042E9, 0.0, 2024-01-25 13:18:58.931
52.0, -4705.385048450902, -1847.8639986566268, 5253.055997962132, -7608.474909255281, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538935067E9, 0.0, 2024-01-25 13:18:58.935
52.0, -4819.343540000729, -1967.720312436577, 5459.32083026832, -7767.768468067981, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538935067E9, 0.0, 2024-01-25 13:18:58.935
53.0, -4922.3983532297425, -1987.5660915514454, 5659.798167393077, -7824.373723847326, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538939266E9, 0.0, 2024-01-25 13:18:58.939
53.0, -4812.880992877297, -1905.7314706710167, 5685.06306154374, -8021.144820115995, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538939266E9, 0.0, 2024-01-25 13:18:58.939
54.0, -4830.761454565451, -1966.1832135547884, 5460.50076870434, -7929.9080907469615, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538944503E9, 0.0, 2024-01-25 13:18:58.944
54.0, -4897.920708019752, -1991.478026905097, 5561.687501905486, -7969.878271523397, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538944503E9, 0.0, 2024-01-25 13:18:58.944
55.0, -5097.827710401267, -2176.8667376586236, 5452.876982644666, -8071.740056666546, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538948331E9, 0.0, 2024-01-25 13:18:58.948
55.0, -5117.925932763144, -2269.919188456144, 5214.103069973644, -8194.936101106927, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538948331E9, 0.0, 2024-01-25 13:18:58.948
56.0, -4999.7787532629445, -2096.586045209784, 5372.603769995738, -8259.574661991093, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538954015E9, 0.0, 2024-01-25 13:18:58.954
56.0, -4961.418599417433, -2024.1404431681149, 5139.082546812482, -8322.795800792053, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538954015E9, 0.0, 2024-01-25 13:18:58.954
57.0, -4717.492974557448, -1841.975526176393, 5272.639984080102, -8125.970475974027, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538960126E9, 0.0, 2024-01-25 13:18:58.960
57.0, -4823.276044804137, -1971.230208544992, 5459.995882210322, -8323.429713834543, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217538960126E9, 0.0, 2024-01-25 13:18:58.960
58.0, -4922.302985780872, -1983.289515952114, 5613.814227487892, -8370.778717223555, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539000355E9, 0.0, 2024-01-25 13:18:59.000
58.0, -4835.737391456496, -1952.3923324681818, 5667.48366180202, -8506.174315319397, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539000355E9, 0.0, 2024-01-25 13:18:59.000
59.0, -4858.266548789572, -2012.7243985533714, 5457.04697109526, -8409.712945712265, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539006368E9, 0.0, 2024-01-25 13:18:59.006
59.0, -4893.015829227865, -1961.6635444583371, 5613.438367542345, -8472.032768623903, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539006368E9, 0.0, 2024-01-25 13:18:59.006
60.0, -5114.247741156723, -2167.57682616869, 5457.179737543687, -8535.564319121186, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539014029E9, 0.0, 2024-01-25 13:18:59.014
60.0, -5124.532466034871, -2284.1008890881203, 5251.376782882027, -8669.972583628725, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539014029E9, 0.0, 2024-01-25 13:18:59.014
61.0, -4956.947549020406, -2048.9060606746934, 5412.783385169692, -8735.340425004251, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539023033E9, 0.0, 2024-01-25 13:18:59.023
61.0, -4931.452651022468, -2003.0399276181124, 5641.687701857649, -8799.182387197856, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539023033E9, 0.0, 2024-01-25 13:18:59.023
62.0, -5166.845694133546, -1811.1400510417297, 5758.5464858231135, -8579.360417552292, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539029138E9, 0.0, 2024-01-25 13:18:59.029
62.0, -5308.890834350605, -1968.4626825777814, 5962.660875654779, -8783.069028238766, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539029138E9, 0.0, 2024-01-25 13:18:59.029
63.0, -5381.319606842473, -1972.615841478575, 6160.587601009756, -8836.196177059319, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539057358E9, 0.0, 2024-01-25 13:18:59.057
63.0, -5324.99110365985, -1922.8994814176112, 6171.988686024677, -8976.094614701811, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539057358E9, 0.0, 2024-01-25 13:18:59.057
64.0, -5324.237513818778, -1971.2451681448147, 5930.058297791053, -8881.813606768847, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539064033E9, 0.0, 2024-01-25 13:18:59.064
64.0, -5380.255605305079, -1937.2756568472832, 6081.9019758920185, -8969.291736682411, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539064033E9, 0.0, 2024-01-25 13:18:59.064
65.0, -5616.301260958426, -2174.5517395860516, 5941.623938404024, -9052.525080146268, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539075765E9, 0.0, 2024-01-25 13:18:59.075
65.0, -5620.022461414337, -2281.4081611200236, 5731.19098759722, -9173.264010315761, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539075765E9, 0.0, 2024-01-25 13:18:59.075
66.0, -5462.318360082805, -2070.5563415181823, 5907.564669507556, -9259.979200638365, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753908202E9, 0.0, 2024-01-25 13:18:59.082
66.0, -5426.187186610885, -2006.9743023714982, 6135.447993507609, -9285.41613018699, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753908202E9, 0.0, 2024-01-25 13:18:59.082
67.0, -5181.831473255996, -1853.2251452431083, 6246.330417343881, -9050.507404120173, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753908814E9, 0.0, 2024-01-25 13:18:59.088
67.0, -5325.9933968479745, -1937.4215129455552, 6479.088700936176, -9262.911282203626, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753908814E9, 0.0, 2024-01-25 13:18:59.088
68.0, -5393.541599897668, -1979.1756260008551, 6652.93047057651, -9305.940701143816, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539094023E9, 0.0, 2024-01-25 13:18:59.094
68.0, -5329.392965907697, -1948.7870689108968, 6655.920520591084, -9479.015791293234, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539094023E9, 0.0, 2024-01-25 13:18:59.094
69.0, -5340.03672118159, -2008.78628390003, 6426.963845303748, -9385.437884551939, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539100036E9, 0.0, 2024-01-25 13:18:59.100
69.0, -5383.350372518413, -1998.3669226234779, 6571.2604052941315, -9432.31940044649, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539100036E9, 0.0, 2024-01-25 13:18:59.100
70.0, -5607.9220151077025, -2169.469215546269, 6444.872356241569, -9491.34063159721, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753910703E9, 0.0, 2024-01-25 13:18:59.107
70.0, -5599.183738861233, -2283.2519317981787, 6199.819151544943, -9717.814013313968, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753910703E9, 0.0, 2024-01-25 13:18:59.107
71.0, -5460.702723301947, -2057.810762469191, 6389.64151369594, -9674.236699030269, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539114038E9, 0.0, 2024-01-25 13:18:59.114
71.0, -5424.246178533882, -2005.9308702838607, 6629.148446758278, -9785.777345258743, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539114038E9, 0.0, 2024-01-25 13:18:59.114
72.0, -5667.586509050801, -1828.3136716382578, 6723.511732490268, -9582.455814217683, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539118124E9, 0.0, 2024-01-25 13:18:59.118
72.0, -5806.288178707473, -1952.8186810631305, 6927.884175418876, -9768.714051710907, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539118124E9, 0.0, 2024-01-25 13:18:59.118
73.0, -5849.811264441814, -1982.3096621637233, 7124.326160491444, -9805.08644872997, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539134348E9, 0.0, 2024-01-25 13:18:59.134
73.0, -5802.96714754682, -1946.3411743398756, 7144.822682198603, -9988.199430360459, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539134348E9, 0.0, 2024-01-25 13:18:59.134
74.0, -5803.135443044826, -1972.8121862262487, 6928.121659066062, -9903.16345511796, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539163018E9, 0.0, 2024-01-25 13:18:59.163
74.0, -5903.385331307072, -1990.4215051676147, 7055.368015158456, -9932.848911016248, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539163018E9, 0.0, 2024-01-25 13:18:59.163
75.0, -6039.246546947397, -2150.494833121076, 6967.351339651272, -10043.753774252255, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539171022E9, 0.0, 2024-01-25 13:18:59.171
75.0, -6092.083853521384, -2277.299881018698, 7170.848645990249, -10141.425001495052, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539171022E9, 0.0, 2024-01-25 13:18:59.171
76.0, -5951.078405492008, -2064.9184423349798, 7376.337449055631, -10221.236336499453, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539181028E9, 0.0, 2024-01-25 13:18:59.181
76.0, -5945.255381260999, -2016.1277075130492, 7580.588345235679, -10265.357806226704, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539181028E9, 0.0, 2024-01-25 13:18:59.181
77.0, -6143.754311309196, -1827.4965034979396, 7702.357617842965, -10038.964832358994, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539188127E9, 0.0, 2024-01-25 13:18:59.188
77.0, -6307.56566926837, -1958.819350542035, 7902.040226227138, -10232.456036366522, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539188127E9, 0.0, 2024-01-25 13:18:59.188
78.0, -6375.31582691567, -1984.832224683836, 8117.593100073282, -10295.060091674794, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753919704E9, 0.0, 2024-01-25 13:18:59.197
78.0, -6302.513064428233, -1942.5171266351826, 8121.776178173721, -10438.971441969741, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753919704E9, 0.0, 2024-01-25 13:18:59.197
79.0, -6310.673526131548, -1989.0938406833448, 7891.0617499072105, -10346.44818701595, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539202039E9, 0.0, 2024-01-25 13:18:59.202
79.0, -6351.597381396685, -1961.8561493060552, 8053.736178279854, -10391.321376634296, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539202039E9, 0.0, 2024-01-25 13:18:59.202
80.0, -6577.799620366655, -2195.75136248488, 7915.705820665229, -10498.512519214302, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539225024E9, 0.0, 2024-01-25 13:18:59.225
80.0, -6599.315264811739, -2281.8401195649058, 8157.619379349053, -10674.299036831595, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539225024E9, 0.0, 2024-01-25 13:18:59.225
81.0, -6433.9742877706885, -2058.6952488087118, 8364.102995802648, -10681.889163791668, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539229022E9, 0.0, 2024-01-25 13:18:59.229
81.0, -6414.769901498221, -2014.2577575352043, 8555.353999736719, -10782.120352554135, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539229022E9, 0.0, 2024-01-25 13:18:59.229
82.0, -6635.891486378387, -1824.7065381309949, 8711.586450435687, -10555.622661487665, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539237129E9, 0.0, 2024-01-25 13:18:59.237
82.0, -6789.717311455868, -1966.6619207491167, 8890.052606371231, -10755.262261022348, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539237129E9, 0.0, 2024-01-25 13:18:59.237
83.0, -6863.8739177272655, -1962.2338792015798, 9109.37529937271, -10806.549379064701, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539244016E9, 0.0, 2024-01-25 13:18:59.244
83.0, -6802.081420709379, -1930.801890023984, 9095.477831137367, -10929.023622813635, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539244016E9, 0.0, 2024-01-25 13:18:59.244
84.0, -6761.288461942691, -1965.4371035136282, 8886.006034619175, -10881.513803726528, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539249483E9, 0.0, 2024-01-25 13:18:59.249
84.0, -6834.708307922818, -1988.3084616926499, 9031.233829698525, -10928.45515802037, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539249483E9, 0.0, 2024-01-25 13:18:59.249
85.0, -7057.226745436434, -2188.574494469911, 8869.937554459553, -10990.636604633648, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539258131E9, 0.0, 2024-01-25 13:18:59.258
85.0, -7090.526814641897, -2253.121427805163, 8656.187312392052, -11156.519867168274, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539258131E9, 0.0, 2024-01-25 13:18:59.258
86.0, -6921.273902247194, -2027.8261145744473, 8853.007027360145, -11162.14654665161, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539264025E9, 0.0, 2024-01-25 13:18:59.264
86.0, -6893.583682975266, -1993.0487848864868, 9074.708296733443, -11245.503306814004, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539264025E9, 0.0, 2024-01-25 13:18:59.264
87.0, -7094.285414097365, -1803.635941780638, 9212.151490055025, -11026.98282235302, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539272136E9, 0.0, 2024-01-25 13:18:59.272
87.0, -7285.618695830461, -1938.2985194851644, 9425.36879637884, -11243.818481883965, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539272136E9, 0.0, 2024-01-25 13:18:59.272
88.0, -7356.226137043908, -1952.2389965699986, 9571.561485646758, -11266.214872768614, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539311671E9, 0.0, 2024-01-25 13:18:59.311
88.0, -7301.93213943718, -1926.2971805273555, 9581.754582975991, -11468.296626974363, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539311671E9, 0.0, 2024-01-25 13:18:59.311
89.0, -7276.891639283858, -1982.0029903673567, 9380.342270862311, -11354.826192368753, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753932955E9, 0.0, 2024-01-25 13:18:59.329
89.0, -7333.855925458949, -1961.7476922073402, 9537.141316404566, -11399.482467789669, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621753932955E9, 0.0, 2024-01-25 13:18:59.329
90.0, -7543.927975920029, -2175.522243624553, 9407.308819492813, -11499.38080545608, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539333653E9, 0.0, 2024-01-25 13:18:59.333
90.0, -7563.794324484654, -2262.0410891994834, 9645.14214732498, -11664.422590500675, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539333653E9, 0.0, 2024-01-25 13:18:59.333
91.0, -7396.845190462656, -2068.7817589892074, 9808.213005092926, -11678.77071668068, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539338427E9, 0.0, 2024-01-25 13:18:59.338
91.0, -7417.797979964409, -1990.7599661136046, 10033.280184426345, -11750.081259085797, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539338427E9, 0.0, 2024-01-25 13:18:59.338
92.0, -7640.254709128756, -1826.0865612146445, 10145.841823342722, -11521.16011284804, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539344118E9, 0.0, 2024-01-25 13:18:59.344
92.0, -7755.402488864493, -1948.4149488653056, 9916.155867564026, -11741.967546131928, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539344118E9, 0.0, 2024-01-25 13:18:59.344
93.0, -7842.248575685546, -1932.6924094515853, 10074.641607986297, -11800.480150888674, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539361014E9, 0.0, 2024-01-25 13:18:59.361
93.0, -7809.604858922306, -1926.7777576716617, 10092.606217423454, -11913.619604348205, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539361014E9, 0.0, 2024-01-25 13:18:59.361
94.0, -7775.218348779716, -1962.7443755455315, 9874.637368205935, -11856.49450247502, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539368755E9, 0.0, 2024-01-25 13:18:59.368
94.0, -7829.665682284627, -1972.4176267809235, 9999.837999022566, -11886.830700965598, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539368755E9, 0.0, 2024-01-25 13:18:59.368
95.0, -8029.654962465167, -2130.9314164528623, 9883.772073847707, -12016.266768482048, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217539374635E9, 0.0, 2024-01-25 13:18:59.374
